Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,04,26,US,Jackson,pm25,72,18.0,73.0,28.0,1247.82
2019,05,29,US,Jackson,pm25,72,20.0,62.0,46.0,717.37
2019,06,20,US,Jackson,pm25,72,14.0,57.0,35.0,1788.26
2019,06,29,US,Jackson,pm25,72,18.0,54.0,33.0,734.36
2019,04,02,US,Jackson,pm25,72,2.0,57.0,23.0,1327.31
2019,04,13,US,Jackson,pm25,72,13.0,62.0,30.0,1315.49
2019,04,19,US,Jackson,pm25,71,3.0,21.0,14.0,255.59
2019,04,22,US,Jackson,pm25,72,3.0,50.0,25.0,1150.58
2019,04,25,US,Jackson,pm25,70,10.0,36.0,22.0,428.01
2019,04,28,US,Jackson,pm25,72,18.0,56.0,44.0,1054.05
2019,04,07,US,Jackson,pm25,72,4.0,55.0,34.0,1890.56
2019,04,11,US,Jackson,pm25,72,13.0,51.0,33.0,678.09
2019,05,02,US,Jackson,pm25,72,8.0,56.0,29.0,882.81
2019,06,14,US,Jackson,pm25,69,26.0,183.0,37.0,5618.1
2019,04,01,US,Jackson,pm25,72,10.0,46.0,22.0,416.9
2019,04,29,US,Jackson,pm25,72,12.0,53.0,42.0,1304.29
2019,05,07,US,Jackson,pm25,72,4.0,51.0,36.0,1111.03
2019,06,06,US,Jackson,pm25,71,11.0,41.0,22.0,417.82
2019,06,07,US,Jackson,pm25,69,13.0,48.0,24.0,712.98
2019,04,17,US,Jackson,pm25,72,10.0,40.0,26.0,621.62
2019,05,25,US,Jackson,pm25,72,21.0,57.0,37.0,555.2
2019,05,05,US,Jackson,pm25,72,4.0,54.0,19.0,996.71
2019,05,18,US,Jackson,pm25,71,23.0,53.0,36.0,632.33
2019,06,01,US,Jackson,pm25,72,18.0,89.0,52.0,1696.33
2019,04,06,US,Jackson,pm25,72,18.0,57.0,42.0,792.36
2019,04,30,US,Jackson,pm25,72,9.0,59.0,38.0,1040.37
2019,05,06,US,Jackson,pm25,72,10.0,54.0,27.0,1166.92
2019,05,08,US,Jackson,pm25,66,3.0,48.0,25.0,1316.1
2019,05,12,US,Jackson,pm25,72,8.0,43.0,21.0,521.57
2019,05,17,US,Jackson,pm25,71,23.0,70.0,48.0,1286.27
2019,05,21,US,Jackson,pm25,72,20.0,53.0,40.0,496.99
2019,04,05,US,Jackson,pm25,72,3.0,59.0,34.0,1946.88
2019,04,10,US,Jackson,pm25,68,17.0,57.0,30.0,937.2
2019,04,20,US,Jackson,pm25,72,3.0,63.0,18.0,1201.67
2019,04,24,US,Jackson,pm25,72,11.0,51.0,30.0,840.37
2019,05,10,US,Jackson,pm25,72,15.0,67.0,33.0,1008.43
2019,05,23,US,Jackson,pm25,72,15.0,50.0,32.0,766.1
2019,05,24,US,Jackson,pm25,72,15.0,47.0,33.0,701.25
2019,06,21,US,Jackson,pm25,72,42.0,72.0,60.0,465.04
2019,04,08,US,Jackson,pm25,72,1.0,38.0,23.0,686.2
2019,05,11,US,Jackson,pm25,72,13.0,51.0,31.0,864.91
2019,05,14,US,Jackson,pm25,72,12.0,61.0,28.0,1119.06
2019,05,22,US,Jackson,pm25,72,23.0,51.0,39.0,531.35
2019,06,08,US,Jackson,pm25,72,15.0,55.0,27.0,856.49
2019,06,13,US,Jackson,pm25,70,16.0,95.0,38.0,2357.47
2019,06,19,US,Jackson,pm25,72,2.0,56.0,31.0,2334.55
2019,06,23,US,Jackson,pm25,72,44.0,71.0,62.0,328.4
2019,06,25,US,Jackson,pm25,72,28.0,82.0,49.0,2300.04
2019,06,26,US,Jackson,pm25,72,47.0,73.0,56.0,313.17
2019,04,21,US,Jackson,pm25,72,4.0,74.0,30.0,2561.13
2019,05,04,US,Jackson,pm25,72,4.0,46.0,18.0,1114.49
2019,05,16,US,Jackson,pm25,72,23.0,69.0,48.0,954.91
2019,06,05,US,Jackson,pm25,72,5.0,74.0,27.0,3485.68
2019,06,27,US,Jackson,pm25,72,32.0,71.0,59.0,1186.48
2019,06,04,US,Jackson,pm25,64,14.0,191.0,62.0,4789.5
2019,04,04,US,Jackson,pm25,68,6.0,61.0,40.0,2544.04
2019,04,14,US,Jackson,pm25,72,4.0,61.0,17.0,1893.04
2019,04,27,US,Jackson,pm25,72,10.0,88.0,39.0,3153.24
2019,05,01,US,Jackson,pm25,72,20.0,52.0,35.0,737.37
2019,05,09,US,Jackson,pm25,71,5.0,70.0,26.0,2679.28
2019,05,27,US,Jackson,pm25,72,24.0,63.0,48.0,1012.52
2019,05,31,US,Jackson,pm25,72,23.0,65.0,44.0,1471.39
2019,06,09,US,Jackson,pm25,72,20.0,51.0,33.0,623.66
2019,06,11,US,Jackson,pm25,72,20.0,52.0,27.0,350.6
2019,06,12,US,Jackson,pm25,72,22.0,60.0,33.0,1313.7
2019,06,17,US,Jackson,pm25,72,5.0,47.0,28.0,1036.6
2019,04,15,US,Jackson,pm25,72,5.0,82.0,24.0,2230.28
2019,04,23,US,Jackson,pm25,72,5.0,56.0,27.0,1526.38
2019,05,03,US,Jackson,pm25,72,7.0,66.0,27.0,1438.01
2019,05,20,US,Jackson,pm25,72,14.0,54.0,35.0,1061.95
2019,05,26,US,Jackson,pm25,72,32.0,64.0,51.0,692.82
2019,05,28,US,Jackson,pm25,72,20.0,56.0,38.0,1016.27
2019,06,02,US,Jackson,pm25,72,34.0,94.0,56.0,1301.39
2019,06,18,US,Jackson,pm25,69,3.0,60.0,26.0,1663.87
2019,06,28,US,Jackson,pm25,72,8.0,61.0,40.0,1601.87
2019,06,15,US,Jackson,pm25,72,13.0,53.0,32.0,868.73
2019,05,13,US,Jackson,pm25,72,9.0,58.0,18.0,606.01
2019,05,30,US,Jackson,pm25,72,31.0,67.0,47.0,877.93
2019,06,10,US,Jackson,pm25,72,20.0,54.0,39.0,602.72
2019,06,24,US,Jackson,pm25,61,4.0,80.0,25.0,5068.16
2019,06,30,US,Jackson,pm25,72,28.0,55.0,40.0,473.33
2019,04,12,US,Jackson,pm25,72,10.0,46.0,23.0,440.0
2019,05,15,US,Jackson,pm25,70,23.0,62.0,42.0,1152.07
2019,06,03,US,Jackson,pm25,72,34.0,76.0,56.0,973.38
2019,06,22,US,Jackson,pm25,71,57.0,69.0,63.0,104.17
2019,05,01,US,Boston,pm25,118,9.0,61.0,34.0,1393.21
2019,05,27,US,Boston,pm25,140,5.0,68.0,25.0,1002.92
2019,05,31,US,Boston,pm25,130,5.0,53.0,25.0,1303.81
2019,06,03,US,Boston,pm25,134,5.0,46.0,21.0,1132.62
2019,06,18,US,Boston,pm25,139,5.0,80.0,42.0,1982.62
2019,04,03,US,Boston,pm25,140,5.0,50.0,25.0,1046.95
2019,04,23,US,Boston,pm25,124,5.0,53.0,17.0,743.65
2019,05,06,US,Boston,pm25,129,5.0,42.0,17.0,751.35
2019,05,13,US,Boston,pm25,137,5.0,46.0,21.0,1049.97
2019,06,06,US,Boston,pm25,137,9.0,61.0,30.0,1517.47
2019,06,11,US,Boston,pm25,103,5.0,30.0,13.0,336.12
2019,04,01,US,Boston,pm25,137,5.0,50.0,21.0,905.04
2019,04,22,US,Boston,pm25,130,5.0,61.0,17.0,1588.47
2019,05,04,US,Boston,pm25,142,5.0,57.0,25.0,1247.94
2019,06,04,US,Boston,pm25,137,5.0,53.0,21.0,1162.2
2019,04,16,US,Boston,pm25,134,5.0,38.0,17.0,567.89
2019,04,30,US,Boston,pm25,114,5.0,55.0,25.0,938.99
2019,05,08,US,Boston,pm25,134,5.0,55.0,25.0,1038.83
2019,05,14,US,Boston,pm25,129,5.0,34.0,13.0,502.62
2019,05,30,US,Boston,pm25,136,5.0,34.0,21.0,582.74
2019,06,30,US,Boston,pm25,128,5.0,99.0,17.0,1527.81
2019,05,02,US,Boston,pm25,125,5.0,46.0,25.0,1105.58
2019,05,03,US,Boston,pm25,141,5.0,57.0,30.0,1443.9
2019,05,07,US,Boston,pm25,138,5.0,76.0,30.0,1334.01
2019,05,21,US,Boston,pm25,120,5.0,50.0,17.0,578.43
2019,05,22,US,Boston,pm25,121,5.0,34.0,17.0,461.97
2019,06,20,US,Boston,pm25,118,5.0,42.0,13.0,871.15
2019,04,24,US,Boston,pm25,133,5.0,68.0,21.0,1641.2
2019,05,10,US,Boston,pm25,140,5.0,72.0,25.0,1185.6
2019,05,12,US,Boston,pm25,140,5.0,42.0,17.0,728.9
2019,05,19,US,Boston,pm25,141,9.0,61.0,25.0,791.73
2019,06,29,US,Boston,pm25,144,13.0,87.0,46.0,1706.5
2019,04,12,US,Boston,pm25,141,13.0,65.0,38.0,1159.57
2019,04,14,US,Boston,pm25,142,5.0,63.0,34.0,2042.48
2019,05,18,US,Boston,pm25,131,5.0,61.0,21.0,1213.19
2019,05,26,US,Boston,pm25,138,5.0,61.0,25.0,1380.0
2019,06,07,US,Boston,pm25,115,9.0,61.0,25.0,1073.38
2019,06,22,US,Boston,pm25,139,5.0,55.0,21.0,1226.38
2019,04,09,US,Boston,pm25,138,5.0,42.0,21.0,838.73
2019,04,25,US,Boston,pm25,133,5.0,50.0,21.0,778.96
2019,05,11,US,Boston,pm25,129,5.0,57.0,17.0,852.26
2019,05,25,US,Boston,pm25,142,9.0,61.0,25.0,987.9
2019,06,01,US,Boston,pm25,141,9.0,61.0,34.0,1499.73
2019,06,17,US,Boston,pm25,142,9.0,59.0,25.0,1071.4
2019,04,18,US,Boston,pm25,140,5.0,55.0,25.0,1215.2
2019,04,26,US,Boston,pm25,136,5.0,46.0,21.0,802.08
2019,05,09,US,Boston,pm25,127,5.0,68.0,25.0,1376.51
2019,05,15,US,Boston,pm25,140,5.0,57.0,17.0,1042.31
2019,06,21,US,Boston,pm25,114,5.0,42.0,13.0,780.44
2019,06,23,US,Boston,pm25,141,9.0,55.0,25.0,888.9
2019,04,13,US,Boston,pm25,137,5.0,61.0,25.0,1700.21
2019,04,28,US,Boston,pm25,142,5.0,61.0,21.0,1097.07
2019,05,16,US,Boston,pm25,136,5.0,61.0,25.0,1104.6
2019,05,28,US,Boston,pm25,136,5.0,42.0,21.0,828.66
2019,06,10,US,Boston,pm25,110,9.0,57.0,25.0,1369.17
2019,06,12,US,Boston,pm25,132,5.0,50.0,21.0,1148.05
2019,05,29,US,Boston,pm25,122,5.0,34.0,13.0,467.4
2019,06,08,US,Boston,pm25,94,5.0,70.0,25.0,1482.72
2019,04,05,US,Boston,pm25,140,5.0,53.0,25.0,1007.11
2019,04,07,US,Boston,pm25,143,13.0,61.0,38.0,1294.34
2019,04,19,US,Boston,pm25,143,9.0,57.0,34.0,1417.91
2019,05,05,US,Boston,pm25,139,5.0,50.0,17.0,708.74
2019,05,20,US,Boston,pm25,139,13.0,65.0,38.0,1497.29
2019,05,23,US,Boston,pm25,139,5.0,55.0,25.0,1042.9
2019,06,16,US,Boston,pm25,142,17.0,70.0,38.0,1041.21
2019,06,26,US,Boston,pm25,136,5.0,50.0,21.0,787.36
2019,06,28,US,Boston,pm25,142,5.0,72.0,38.0,1595.75
2019,04,10,US,Boston,pm25,140,5.0,42.0,21.0,787.12
2019,04,15,US,Boston,pm25,120,5.0,63.0,13.0,1272.06
2019,06,02,US,Boston,pm25,126,5.0,57.0,13.0,1380.16
2019,06,05,US,Boston,pm25,142,9.0,68.0,46.0,2752.13
2019,06,14,US,Boston,pm25,124,5.0,34.0,17.0,552.02
2019,06,27,US,Boston,pm25,134,5.0,65.0,25.0,1923.87
2019,04,04,US,Boston,pm25,131,5.0,55.0,21.0,961.39
2019,04,06,US,Boston,pm25,143,9.0,70.0,30.0,1012.91
2019,04,17,US,Boston,pm25,133,5.0,50.0,21.0,1032.29
2019,04,29,US,Boston,pm25,120,5.0,50.0,25.0,1020.27
2019,06,19,US,Boston,pm25,129,5.0,59.0,30.0,1688.48
2019,04,08,US,Boston,pm25,142,5.0,53.0,25.0,1375.94
2019,04,21,US,Boston,pm25,116,5.0,38.0,17.0,593.6
2019,05,24,US,Boston,pm25,136,5.0,38.0,21.0,584.29
2019,06,15,US,Boston,pm25,137,9.0,61.0,25.0,893.03
2019,04,02,US,Boston,pm25,136,9.0,70.0,30.0,1408.6
2019,04,11,US,Boston,pm25,138,5.0,61.0,25.0,1563.76
2019,05,17,US,Boston,pm25,143,17.0,76.0,55.0,1213.86
2019,06,13,US,Boston,pm25,125,5.0,53.0,17.0,1003.11
2019,06,24,US,Boston,pm25,138,17.0,55.0,34.0,869.89
2019,04,20,US,Boston,pm25,131,5.0,59.0,30.0,1704.99
2019,04,27,US,Boston,pm25,127,5.0,38.0,13.0,689.54
2019,06,09,US,Boston,pm25,93,9.0,65.0,34.0,2014.91
2019,06,25,US,Boston,pm25,142,9.0,72.0,38.0,2892.99
2019,06,14,US,Richmond,pm25,22,10.0,37.0,14.0,463.14
2019,06,28,US,Richmond,pm25,22,32.0,60.0,44.0,723.22
2019,04,25,US,Richmond,pm25,22,15.0,44.0,29.0,649.7
2019,05,07,US,Richmond,pm25,22,12.0,48.0,23.0,932.55
2019,05,15,US,Richmond,pm25,22,14.0,28.0,21.0,172.55
2019,04,21,US,Richmond,pm25,22,8.0,25.0,14.0,227.36
2019,04,29,US,Richmond,pm25,22,8.0,32.0,15.0,437.6
2019,05,08,US,Richmond,pm25,21,13.0,51.0,30.0,1177.62
2019,05,12,US,Richmond,pm25,17,2.0,13.0,5.0,69.04
2019,05,16,US,Richmond,pm25,22,24.0,52.0,35.0,580.28
2019,04,09,US,Richmond,pm25,21,1.0,27.0,14.0,516.29
2019,04,17,US,Richmond,pm25,22,13.0,35.0,23.0,310.84
2019,04,18,US,Richmond,pm25,22,13.0,42.0,29.0,899.5
2019,06,20,US,Richmond,pm25,22,5.0,39.0,25.0,988.74
2019,06,06,US,Richmond,pm25,22,16.0,66.0,42.0,1778.7
2019,06,09,US,Richmond,pm25,22,14.0,50.0,38.0,1806.95
2019,06,12,US,Richmond,pm25,19,4.0,46.0,21.0,1901.11
2019,06,08,US,Richmond,pm25,22,21.0,56.0,39.0,1163.14
2019,04,16,US,Richmond,pm25,22,4.0,23.0,13.0,273.01
2019,05,18,US,Richmond,pm25,22,46.0,59.0,52.0,139.74
2019,05,21,US,Richmond,pm25,22,5.0,30.0,16.0,332.12
2019,05,31,US,Richmond,pm25,22,12.0,45.0,24.0,894.98
2019,06,21,US,Richmond,pm25,22,2.0,28.0,14.0,645.13
2019,04,20,US,Richmond,pm25,22,5.0,18.0,13.0,126.6
2019,04,28,US,Richmond,pm25,22,8.0,50.0,22.0,1277.51
2019,05,17,US,Richmond,pm25,22,21.0,45.0,40.0,440.37
2019,05,25,US,Richmond,pm25,22,20.0,41.0,29.0,485.04
2019,05,29,US,Richmond,pm25,22,12.0,54.0,44.0,1190.39
2019,04,22,US,Richmond,pm25,22,12.0,26.0,20.0,169.89
2019,05,05,US,Richmond,pm25,14,1.0,33.0,12.0,1371.48
2019,05,09,US,Richmond,pm25,22,6.0,33.0,14.0,595.52
2019,05,14,US,Richmond,pm25,22,6.0,17.0,10.0,112.29
2019,06,03,US,Richmond,pm25,22,9.0,44.0,23.0,737.75
2019,06,07,US,Richmond,pm25,22,23.0,61.0,43.0,1037.32
2019,05,30,US,Richmond,pm25,15,15.0,43.0,22.0,562.1
2019,05,01,US,Richmond,pm25,22,17.0,41.0,25.0,447.38
2019,05,02,US,Richmond,pm25,22,13.0,49.0,23.0,1180.87
2019,05,24,US,Richmond,pm25,22,7.0,51.0,22.0,1943.38
2019,06,01,US,Richmond,pm25,22,13.0,59.0,46.0,1771.88
2019,06,11,US,Richmond,pm25,21,3.0,49.0,15.0,1483.29
2019,04,07,US,Richmond,pm25,22,7.0,49.0,23.0,899.76
2019,04,24,US,Richmond,pm25,22,10.0,46.0,23.0,1037.75
2019,04,27,US,Richmond,pm25,22,5.0,26.0,16.0,387.79
2019,06,26,US,Richmond,pm25,22,26.0,46.0,35.0,317.77
2019,06,05,US,Richmond,pm25,22,29.0,68.0,58.0,1053.7
2019,06,16,US,Richmond,pm25,22,33.0,52.0,48.0,462.51
2019,06,19,US,Richmond,pm25,22,6.0,36.0,19.0,510.65
2019,06,24,US,Richmond,pm25,22,3.0,59.0,38.0,2223.57
2019,04,26,US,Richmond,pm25,21,3.0,45.0,18.0,1233.29
2019,05,20,US,Richmond,pm25,21,14.0,52.0,46.0,1220.57
2019,05,27,US,Richmond,pm25,22,9.0,63.0,25.0,2018.96
2019,05,10,US,Richmond,pm25,22,8.0,43.0,16.0,637.42
2019,05,23,US,Richmond,pm25,22,13.0,65.0,26.0,3081.41
2019,06,29,US,Richmond,pm25,22,32.0,82.0,45.0,1344.09
2019,04,19,US,Richmond,pm25,22,13.0,30.0,20.0,351.19
2019,04,23,US,Richmond,pm25,22,8.0,38.0,26.0,938.55
2019,05,04,US,Richmond,pm25,22,20.0,53.0,42.0,694.03
2019,06,22,US,Richmond,pm25,22,12.0,35.0,18.0,357.75
2019,06,23,US,Richmond,pm25,22,8.0,41.0,24.0,896.8
2019,06,04,US,Richmond,pm25,22,9.0,37.0,24.0,440.69
2019,06,13,US,Richmond,pm25,22,3.0,24.0,12.0,389.29
2019,06,15,US,Richmond,pm25,22,19.0,36.0,26.0,200.71
2019,04,30,US,Richmond,pm25,22,20.0,58.0,46.0,1162.08
2019,05,03,US,Richmond,pm25,22,1.0,52.0,40.0,3146.17
2019,06,17,US,Richmond,pm25,22,9.0,52.0,31.0,1942.79
2019,06,02,US,Richmond,pm25,22,38.0,58.0,53.0,205.65
2019,06,25,US,Richmond,pm25,22,5.0,37.0,22.0,670.24
2019,05,13,US,Richmond,pm25,15,2.0,17.0,7.0,246.95
2019,05,19,US,Richmond,pm25,22,20.0,58.0,50.0,1046.41
2019,05,28,US,Richmond,pm25,21,11.0,58.0,51.0,1167.9
2019,05,06,US,Richmond,pm25,21,5.0,35.0,13.0,719.62
2019,05,22,US,Richmond,pm25,22,10.0,32.0,19.0,386.32
2019,05,26,US,Richmond,pm25,22,21.0,72.0,50.0,2502.6
2019,06,10,US,Richmond,pm25,22,5.0,43.0,25.0,1099.74
2019,06,18,US,Richmond,pm25,22,6.0,48.0,19.0,1775.61
2019,06,30,US,Richmond,pm25,22,4.0,53.0,27.0,1522.77
2019,04,06,US,Richmond,pm25,22,13.0,52.0,25.0,1062.19
2019,04,08,US,Richmond,pm25,22,5.0,50.0,23.0,1450.76
2019,05,11,US,Richmond,pm25,22,5.0,42.0,17.0,653.07
2019,06,27,US,Richmond,pm25,19,28.0,62.0,48.0,489.53
2019,04,19,US,Portland,pm25,173,5.0,30.0,15.0,206.44
2019,04,27,US,Portland,pm25,173,6.0,28.0,13.0,209.83
2019,04,07,US,Portland,pm25,177,4.0,29.0,11.0,246.8
2019,04,09,US,Portland,pm25,167,5.0,38.0,10.0,242.47
2019,04,10,US,Portland,pm25,158,5.0,17.0,10.0,66.46
2019,04,12,US,Portland,pm25,158,5.0,38.0,12.0,241.53
2019,04,15,US,Portland,pm25,159,8.0,54.0,16.0,569.34
2019,04,18,US,Portland,pm25,170,9.0,47.0,17.0,725.3
2019,05,04,US,Portland,pm25,179,5.0,46.0,18.0,557.64
2019,06,07,US,Portland,pm25,168,4.0,43.0,10.0,275.63
2019,06,20,US,Portland,pm25,176,5.0,23.0,12.0,130.48
2019,05,02,US,Portland,pm25,178,13.0,34.0,21.0,283.09
2019,05,18,US,Portland,pm25,173,5.0,29.0,13.0,280.14
2019,06,17,US,Portland,pm25,170,5.0,26.0,10.0,96.34
2019,04,17,US,Portland,pm25,142,4.0,36.0,9.0,261.2
2019,05,30,US,Portland,pm25,184,9.0,49.0,25.0,890.63
2019,06,10,US,Portland,pm25,178,5.0,30.0,13.0,188.35
2019,06,19,US,Portland,pm25,181,5.0,25.0,13.0,122.2
2019,06,28,US,Portland,pm25,139,5.0,29.0,15.0,269.26
2019,06,29,US,Portland,pm25,142,5.0,39.0,20.0,421.95
2019,04,02,US,Portland,pm25,184,11.0,64.0,28.0,1048.45
2019,04,29,US,Portland,pm25,175,9.0,50.0,13.0,383.78
2019,05,09,US,Portland,pm25,174,5.0,46.0,22.0,802.89
2019,05,25,US,Portland,pm25,184,5.0,55.0,15.0,428.14
2019,06,01,US,Portland,pm25,179,5.0,33.0,16.0,266.68
2019,06,08,US,Portland,pm25,172,5.0,28.0,13.0,234.25
2019,05,19,US,Portland,pm25,175,5.0,37.0,9.0,167.13
2019,05,26,US,Portland,pm25,182,5.0,40.0,16.0,297.22
2019,04,04,US,Portland,pm25,184,5.0,53.0,22.0,912.93
2019,05,12,US,Portland,pm25,181,5.0,34.0,18.0,331.24
2019,06,24,US,Portland,pm25,138,5.0,61.0,17.0,517.09
2019,05,13,US,Portland,pm25,184,13.0,38.0,23.0,295.12
2019,06,03,US,Portland,pm25,180,5.0,42.0,14.0,234.87
2019,06,06,US,Portland,pm25,178,4.0,21.0,10.0,134.29
2019,06,26,US,Portland,pm25,139,5.0,30.0,13.0,184.3
2019,04,14,US,Portland,pm25,160,10.0,33.0,18.0,201.81
2019,04,24,US,Portland,pm25,179,11.0,46.0,20.0,271.73
2019,05,15,US,Portland,pm25,180,5.0,38.0,17.0,426.19
2019,05,20,US,Portland,pm25,180,5.0,38.0,16.0,307.02
2019,05,24,US,Portland,pm25,182,5.0,54.0,20.0,574.57
2019,06,14,US,Portland,pm25,179,5.0,21.0,10.0,111.96
2019,06,21,US,Portland,pm25,142,5.0,26.0,16.0,160.79
2019,06,30,US,Portland,pm25,143,5.0,29.0,19.0,244.64
2019,04,08,US,Portland,pm25,179,5.0,31.0,15.0,500.31
2019,04,28,US,Portland,pm25,176,5.0,50.0,15.0,696.58
2019,05,01,US,Portland,pm25,178,5.0,38.0,17.0,462.91
2019,05,08,US,Portland,pm25,176,13.0,50.0,28.0,511.96
2019,05,16,US,Portland,pm25,180,8.0,44.0,18.0,891.58
2019,05,17,US,Portland,pm25,178,5.0,30.0,12.0,221.27
2019,04,11,US,Portland,pm25,159,5.0,20.0,10.0,118.27
2019,05,06,US,Portland,pm25,180,9.0,53.0,20.0,567.35
2019,05,29,US,Portland,pm25,183,5.0,59.0,29.0,1325.83
2019,05,31,US,Portland,pm25,184,12.0,46.0,25.0,516.52
2019,06,22,US,Portland,pm25,131,5.0,25.0,13.0,200.94
2019,04,05,US,Portland,pm25,184,5.0,38.0,14.0,383.76
2019,05,14,US,Portland,pm25,184,5.0,46.0,14.0,475.62
2019,06,25,US,Portland,pm25,143,5.0,46.0,19.0,486.1
2019,04,01,US,Portland,pm25,182,10.0,59.0,30.0,1815.24
2019,04,06,US,Portland,pm25,183,5.0,42.0,17.0,351.83
2019,04,16,US,Portland,pm25,138,5.0,68.0,14.0,4612.08
2019,04,20,US,Portland,pm25,173,5.0,34.0,13.0,246.34
2019,05,05,US,Portland,pm25,179,5.0,38.0,18.0,338.77
2019,06,27,US,Portland,pm25,136,5.0,25.0,13.0,147.23
2019,04,25,US,Portland,pm25,174,9.0,46.0,24.0,320.07
2019,05,21,US,Portland,pm25,184,5.0,26.0,14.0,195.58
2019,05,23,US,Portland,pm25,184,5.0,47.0,24.0,512.65
2019,05,28,US,Portland,pm25,184,13.0,61.0,42.0,1009.57
2019,06,09,US,Portland,pm25,182,5.0,35.0,13.0,300.63
2019,06,02,US,Portland,pm25,184,9.0,33.0,20.0,253.54
2019,06,12,US,Portland,pm25,183,9.0,50.0,22.0,634.04
2019,04,22,US,Portland,pm25,180,9.0,57.0,27.0,823.45
2019,04,23,US,Portland,pm25,178,5.0,57.0,18.0,1865.55
2019,04,30,US,Portland,pm25,166,5.0,36.0,15.0,234.89
2019,05,10,US,Portland,pm25,180,5.0,106.0,18.0,1513.04
2019,05,11,US,Portland,pm25,182,10.0,125.0,28.0,2438.76
2019,05,22,US,Portland,pm25,182,9.0,46.0,20.0,339.32
2019,06,13,US,Portland,pm25,182,5.0,50.0,23.0,910.9
2019,06,11,US,Portland,pm25,179,5.0,24.0,13.0,166.41
2019,06,15,US,Portland,pm25,183,5.0,25.0,15.0,216.0
2019,04,03,US,Portland,pm25,179,5.0,46.0,13.0,549.58
2019,04,21,US,Portland,pm25,179,5.0,55.0,18.0,696.23
2019,04,26,US,Portland,pm25,178,13.0,38.0,20.0,222.93
2019,05,27,US,Portland,pm25,184,9.0,53.0,25.0,343.34
2019,06,04,US,Portland,pm25,182,5.0,34.0,14.0,197.62
2019,06,05,US,Portland,pm25,182,5.0,34.0,15.0,245.74
2019,04,13,US,Portland,pm25,157,6.0,46.0,11.0,324.76
2019,05,03,US,Portland,pm25,176,5.0,29.0,14.0,202.75
2019,05,07,US,Portland,pm25,180,11.0,44.0,21.0,344.86
2019,06,16,US,Portland,pm25,183,5.0,30.0,14.0,207.43
2019,06,18,US,Portland,pm25,175,5.0,25.0,11.0,122.87
2019,06,23,US,Portland,pm25,132,5.0,25.0,13.0,242.2
2019,04,09,US,Boise,pm25,37,5.0,21.0,9.0,292.13
2019,05,03,US,Boise,pm25,48,5.0,89.0,25.0,3773.17
2019,05,16,US,Boise,pm25,41,21.0,76.0,38.0,2120.94
2019,04,13,US,Boise,pm25,45,5.0,77.0,21.0,2013.71
2019,04,16,US,Boise,pm25,43,9.0,38.0,21.0,550.54
2019,04,22,US,Boise,pm25,55,13.0,89.0,30.0,2772.63
2019,05,17,US,Boise,pm25,42,21.0,59.0,38.0,1014.11
2019,05,30,US,Boise,pm25,46,13.0,46.0,25.0,1136.74
2019,06,06,US,Boise,pm25,38,5.0,63.0,17.0,2188.39
2019,04,11,US,Boise,pm25,38,5.0,56.0,13.0,1297.7
2019,04,14,US,Boise,pm25,41,5.0,34.0,21.0,560.72
2019,04,18,US,Boise,pm25,41,13.0,61.0,34.0,1404.48
2019,04,30,US,Boise,pm25,45,9.0,36.0,17.0,323.91
2019,05,29,US,Boise,pm25,42,9.0,38.0,25.0,560.52
2019,04,19,US,Boise,pm25,41,9.0,53.0,30.0,1200.4
2019,05,19,US,Boise,pm25,33,17.0,60.0,30.0,1044.43
2019,05,26,US,Boise,pm25,42,13.0,88.0,25.0,1421.7
2019,06,20,US,Boise,pm25,39,5.0,38.0,21.0,1179.45
2019,06,27,US,Boise,pm25,46,9.0,111.0,17.0,4241.18
2019,04,15,US,Boise,pm25,49,8.0,46.0,25.0,1311.29
2019,05,13,US,Boise,pm25,40,13.0,75.0,55.0,2381.99
2019,06,12,US,Boise,pm25,42,9.0,59.0,42.0,2835.26
2019,04,04,US,Boise,pm25,44,3.0,65.0,17.0,986.32
2019,04,10,US,Boise,pm25,27,5.0,21.0,9.0,187.81
2019,05,15,US,Boise,pm25,42,25.0,76.0,42.0,1634.43
2019,05,24,US,Boise,pm25,25,9.0,97.0,25.0,2974.27
2019,06,05,US,Boise,pm25,39,9.0,69.0,34.0,2299.93
2019,06,09,US,Boise,pm25,38,5.0,80.0,21.0,2497.53
2019,06,21,US,Boise,pm25,41,9.0,38.0,17.0,723.51
2019,06,28,US,Boise,pm25,42,13.0,65.0,21.0,979.51
2019,04,26,US,Boise,pm25,43,25.0,55.0,38.0,655.02
2019,04,27,US,Boise,pm25,41,21.0,57.0,42.0,1079.26
2019,05,04,US,Boise,pm25,45,5.0,96.0,30.0,3592.91
2019,05,23,US,Boise,pm25,4,1.0,7.0,3.0,90.0
2019,06,03,US,Boise,pm25,45,9.0,55.0,34.0,1423.4
2019,06,16,US,Boise,pm25,28,5.0,63.0,30.0,2436.65
2019,06,22,US,Boise,pm25,44,13.0,55.0,25.0,1570.36
2019,06,26,US,Boise,pm25,40,5.0,71.0,25.0,2287.67
2019,05,10,US,Boise,pm25,26,5.0,59.0,25.0,1743.65
2019,05,12,US,Boise,pm25,40,13.0,82.0,50.0,2387.67
2019,05,25,US,Boise,pm25,46,9.0,89.0,30.0,2360.28
2019,05,28,US,Boise,pm25,42,5.0,88.0,30.0,2257.52
